chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651010510,2022-04-26T22:01:50Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.69/TB=12.56/V=6807 BISEA
0,1651010525,2022-04-26T22:02:05Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6807 BISEA
0,1651010540,2022-04-26T22:02:20Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.56/V=6807 BISEA
0,1651010555,2022-04-26T22:02:35Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.56/V=6787 BISEA
0,1651010570,2022-04-26T22:02:50Z,KG7QEC-11,KG7QEC-11,81(27/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6807 BISEA
0,1651010585,2022-04-26T22:03:05Z,KG7QEC-11,KG7QEC-11,87(28/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.56/V=6807 BISEA
0,1651010600,2022-04-26T22:03:20Z,KG7QEC-11,KG7QEC-11,80(26/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,1.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.56/V=6807 BISEA
0,1651010615,2022-04-26T22:03:35Z,KG7QEC-11,KG7QEC-11,87(29/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6807 BISEA
0,1651010630,2022-04-26T22:03:50Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.69/V=6787 BISEA
0,1651010645,2022-04-26T22:04:05Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,89.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6807 BISEA
0,1651010660,2022-04-26T22:04:20Z,KG7QEC-11,KG7QEC-11,85(27/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6807 BISEA
0,1651010675,2022-04-26T22:04:35Z,KG7QEC-11,KG7QEC-11,82(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,1.0,0.0,92.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6807 BISEA
0,1651010690,2022-04-26T22:04:50Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,92.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.69/V=6787 BISEA
0,1651010705,2022-04-26T22:05:05Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,90.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6807 BISEA
0,1651010720,2022-04-26T22:05:20Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6807 BISEA
0,1651010735,2022-04-26T22:05:35Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,96.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.69/V=6807 BISEA
0,1651010750,2022-04-26T22:05:50Z,KG7QEC-11,KG7QEC-11,83(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6807 BISEA
0,1651010765,2022-04-26T22:06:05Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6807 BISEA
0,1651010780,2022-04-26T22:06:20Z,KG7QEC-11,KG7QEC-11,82(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6807 BISEA
0,1651010795,2022-04-26T22:06:35Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.69/V=6807 BISEA
0,1651010810,2022-04-26T22:06:50Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.75/V=6807 BISEA
0,1651010825,2022-04-26T22:07:05Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651010840,2022-04-26T22:07:20Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6807 BISEA
0,1651010855,2022-04-26T22:07:35Z,KG7QEC-11,KG7QEC-11,84(25/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6807 BISEA
0,1651010870,2022-04-26T22:07:50Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6807 BISEA
0,1651010885,2022-04-26T22:08:05Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.69/V=6807 BISEA
0,1651010900,2022-04-26T22:08:20Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651010915,2022-04-26T22:08:35Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6807 BISEA
0,1651010930,2022-04-26T22:08:50Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651010945,2022-04-26T22:09:05Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.75/V=6787 BISEA
0,1651010960,2022-04-26T22:09:20Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6827 BISEA
0,1651010975,2022-04-26T22:09:35Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,91.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.63/V=6787 BISEA
0,1651010990,2022-04-26T22:09:50Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,91.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011005,2022-04-26T22:10:05Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.69/V=6787 BISEA
0,1651011020,2022-04-26T22:10:20Z,KG7QEC-11,KG7QEC-11,84(26/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011035,2022-04-26T22:10:35Z,KG7QEC-11,KG7QEC-11,86(27/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011050,2022-04-26T22:10:50Z,KG7QEC-11,KG7QEC-11,84(27/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011065,2022-04-26T22:11:05Z,KG7QEC-11,KG7QEC-11,84(27/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6787 BISEA
0,1651011080,2022-04-26T22:11:20Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011095,2022-04-26T22:11:35Z,KG7QEC-11,KG7QEC-11,85(27/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011110,2022-04-26T22:11:50Z,KG7QEC-11,KG7QEC-11,86(28/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.75/V=6787 BISEA
0,1651011125,2022-04-26T22:12:05Z,KG7QEC-11,KG7QEC-11,80(27/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,83.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011140,2022-04-26T22:12:20Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6787 BISEA
0,1651011155,2022-04-26T22:12:35Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011170,2022-04-26T22:12:50Z,KG7QEC-11,KG7QEC-11,84(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011185,2022-04-26T22:13:05Z,KG7QEC-11,KG7QEC-11,85(28/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.56/V=6787 BISEA
0,1651011200,2022-04-26T22:13:20Z,KG7QEC-11,KG7QEC-11,86(27/37),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,101.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6787 BISEA
0,1651011215,2022-04-26T22:13:35Z,KG7QEC-11,KG7QEC-11,82(28/37),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,100.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.69/V=6787 BISEA
0,1651011230,2022-04-26T22:13:50Z,KG7QEC-11,KG7QEC-11,82(26/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,93.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011245,2022-04-26T22:14:05Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011260,2022-04-26T22:14:20Z,KG7QEC-11,KG7QEC-11,87(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,91.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011275,2022-04-26T22:14:35Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,92.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.69/TB=12.63/V=6807 BISEA
0,1651011290,2022-04-26T22:14:50Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,88.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.56/V=6787 BISEA
0,1651011305,2022-04-26T22:15:05Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.69/TB=12.63/V=6787 BISEA
0,1651011320,2022-04-26T22:15:20Z,KG7QEC-11,KG7QEC-11,84(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.69/TB=12.56/V=6766 BISEA
0,1651011335,2022-04-26T22:15:35Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.69/TB=12.63/V=6787 BISEA
0,1651011350,2022-04-26T22:15:50Z,KG7QEC-11,KG7QEC-11,84(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6766 BISEA
0,1651011365,2022-04-26T22:16:05Z,KG7QEC-11,KG7QEC-11,84(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,89.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.56/V=6787 BISEA
0,1651011380,2022-04-26T22:16:20Z,KG7QEC-11,KG7QEC-11,83(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,97.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6787 BISEA
0,1651011395,2022-04-26T22:16:35Z,KG7QEC-11,KG7QEC-11,85(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,94.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6787 BISEA
0,1651011410,2022-04-26T22:16:50Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011425,2022-04-26T22:17:05Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6787 BISEA
0,1651011440,2022-04-26T22:17:20Z,KG7QEC-11,KG7QEC-11,82(27/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.63/V=6787 BISEA
0,1651011455,2022-04-26T22:17:35Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.69/V=6787 BISEA
0,1651011470,2022-04-26T22:17:50Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011485,2022-04-26T22:18:05Z,KG7QEC-11,KG7QEC-11,85(27/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011500,2022-04-26T22:18:20Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6807 BISEA
0,1651011515,2022-04-26T22:18:35Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011530,2022-04-26T22:18:50Z,KG7QEC-11,KG7QEC-11,83(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011545,2022-04-26T22:19:05Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.75/TB=12.75/V=6787 BISEA
0,1651011560,2022-04-26T22:19:20Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011575,2022-04-26T22:19:35Z,KG7QEC-11,KG7QEC-11,86(27/39),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011590,2022-04-26T22:19:50Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.63/V=6787 BISEA
0,1651011605,2022-04-26T22:20:05Z,KG7QEC-11,KG7QEC-11,85(29/34),0,/,KG7QEC-11,/O,47.607500,-122.541000,1.0,65.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011620,2022-04-26T22:20:20Z,KG7QEC-11,KG7QEC-11,85(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011635,2022-04-26T22:20:35Z,KG7QEC-11,KG7QEC-11,86(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6766 BISEA
0,1651011650,2022-04-26T22:20:50Z,KG7QEC-11,KG7QEC-11,84(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011665,2022-04-26T22:21:05Z,KG7QEC-11,KG7QEC-11,85(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011680,2022-04-26T22:21:20Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011695,2022-04-26T22:21:35Z,KG7QEC-11,KG7QEC-11,86(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6766 BISEA
0,1651011710,2022-04-26T22:21:50Z,KG7QEC-11,KG7QEC-11,84(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011725,2022-04-26T22:22:05Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.81/V=6787 BISEA
0,1651011740,2022-04-26T22:22:20Z,KG7QEC-11,KG7QEC-11,86(29/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.75/V=6787 BISEA
0,1651011755,2022-04-26T22:22:35Z,KG7QEC-11,KG7QEC-11,83(27/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011770,2022-04-26T22:22:50Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6766 BISEA
0,1651011785,2022-04-26T22:23:05Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6766 BISEA
0,1651011800,2022-04-26T22:23:20Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.75/V=6766 BISEA
0,1651011815,2022-04-26T22:23:35Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011830,2022-04-26T22:23:50Z,KG7QEC-11,KG7QEC-11,86(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011845,2022-04-26T22:24:05Z,KG7QEC-11,KG7QEC-11,85(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011860,2022-04-26T22:24:20Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6766 BISEA
0,1651011875,2022-04-26T22:24:35Z,KG7QEC-11,KG7QEC-11,88(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011890,2022-04-26T22:24:50Z,KG7QEC-11,KG7QEC-11,87(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.81/TB=12.69/V=6787 BISEA
0,1651011905,2022-04-26T22:25:05Z,KG7QEC-11,KG7QEC-11,86(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011920,2022-04-26T22:25:20Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6787 BISEA
0,1651011935,2022-04-26T22:25:35Z,KG7QEC-11,KG7QEC-11,84(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.94/TB=12.81/V=6766 BISEA
0,1651011950,2022-04-26T22:25:50Z,KG7QEC-11,KG7QEC-11,85(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6766 BISEA
0,1651011965,2022-04-26T22:26:05Z,KG7QEC-11,KG7QEC-11,83(26/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.94/TB=12.75/V=6787 BISEA
0,1651011980,2022-04-26T22:26:20Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.88/TB=12.75/V=6766 BISEA
