chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651090995,2022-04-27T20:23:15Z,KG7QEC-11,KG7QEC-11,85(29/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.69/TB=12.56/V=6807 BISEA
0,1651091025,2022-04-27T20:23:45Z,KG7QEC-11,KG7QEC-11,86(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.56/V=6807 BISEA
0,1651091040,2022-04-27T20:24:00Z,KG7QEC-11,KG7QEC-11,87(29/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.69/TB=12.56/V=6787 BISEA
0,1651091055,2022-04-27T20:24:15Z,KG7QEC-11,KG7QEC-11,90(31/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,65.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.63/V=6787 BISEA
0,1651091070,2022-04-27T20:24:30Z,KG7QEC-11,KG7QEC-11,88(30/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,62.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.63/V=6807 BISEA
0,1651091085,2022-04-27T20:24:45Z,KG7QEC-11,KG7QEC-11,86(31/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.69/TB=12.63/V=6807 BISEA
0,1651091100,2022-04-27T20:25:00Z,KG7QEC-11,KG7QEC-11,88(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.63/V=6807 BISEA
0,1651091115,2022-04-27T20:25:15Z,KG7QEC-11,KG7QEC-11,87(31/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,63.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.63/V=6807 BISEA
0,1651091130,2022-04-27T20:25:30Z,KG7QEC-11,KG7QEC-11,89(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.56/V=6787 BISEA
0,1651091160,2022-04-27T20:26:00Z,KG7QEC-11,KG7QEC-11,90(30/38),0,/,KG7QEC-11,/O,47.607500,-122.540500,2.0,95.0,67.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.63/V=6807 BISEA
0,1651091220,2022-04-27T20:27:00Z,KG7QEC-11,KG7QEC-11,87(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.63/V=6807 BISEA
0,1651091250,2022-04-27T20:27:30Z,KG7QEC-11,KG7QEC-11,90(31/38),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.63/V=6807 BISEA
0,1651091281,2022-04-27T20:28:01Z,KG7QEC-11,KG7QEC-11,90(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.69/TB=12.63/V=6787 BISEA
0,1651091311,2022-04-27T20:28:31Z,KG7QEC-11,KG7QEC-11,89(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,58.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.69/V=6807 BISEA
0,1651091326,2022-04-27T20:28:46Z,KG7QEC-11,KG7QEC-11,87(29/38),1,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,58.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.69/V=6807 BISEA
0,1651091341,2022-04-27T20:29:01Z,KG7QEC-11,KG7QEC-11,89(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,59.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.69/V=6787 BISEA
0,1651091356,2022-04-27T20:29:16Z,KG7QEC-11,KG7QEC-11,87(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,61.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.75/V=6787 BISEA
0,1651091371,2022-04-27T20:29:31Z,KG7QEC-11,KG7QEC-11,90(31/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.75/V=6787 BISEA
0,1651091386,2022-04-27T20:29:46Z,KG7QEC-11,KG7QEC-11,90(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.75/V=6787 BISEA
0,1651091401,2022-04-27T20:30:01Z,KG7QEC-11,KG7QEC-11,90(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.81/V=6787 BISEA
0,1651091416,2022-04-27T20:30:16Z,KG7QEC-11,KG7QEC-11,89(29/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=12.81/V=6787 BISEA
0,1651091431,2022-04-27T20:30:31Z,KG7QEC-11,KG7QEC-11,89(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,87.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.81/V=6787 BISEA
0,1651091446,2022-04-27T20:30:46Z,KG7QEC-11,KG7QEC-11,91(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.81/V=6787 BISEA
0,1651091461,2022-04-27T20:31:01Z,KG7QEC-11,KG7QEC-11,87(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.81/V=6787 BISEA
0,1651091476,2022-04-27T20:31:16Z,KG7QEC-11,KG7QEC-11,88(31/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.88/V=6787 BISEA
0,1651091506,2022-04-27T20:31:46Z,KG7QEC-11,KG7QEC-11,89(30/40),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.94/V=6787 BISEA
0,1651091521,2022-04-27T20:32:01Z,KG7QEC-11,KG7QEC-11,87(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=12.94/V=6787 BISEA
0,1651091536,2022-04-27T20:32:16Z,KG7QEC-11,KG7QEC-11,88(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,65.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=12.94/V=6787 BISEA
0,1651091551,2022-04-27T20:32:31Z,KG7QEC-11,KG7QEC-11,89(28/39),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,63.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.00/V=6787 BISEA
0,1651091566,2022-04-27T20:32:46Z,KG7QEC-11,KG7QEC-11,89(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,62.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=13.00/V=6787 BISEA
0,1651091581,2022-04-27T20:33:01Z,KG7QEC-11,KG7QEC-11,90(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.00/V=6787 BISEA
0,1651091596,2022-04-27T20:33:16Z,KG7QEC-11,KG7QEC-11,87(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.06/V=6787 BISEA
0,1651091611,2022-04-27T20:33:31Z,KG7QEC-11,KG7QEC-11,92(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6787 BISEA
0,1651091626,2022-04-27T20:33:46Z,KG7QEC-11,KG7QEC-11,89(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,93.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.06/V=6787 BISEA
0,1651091641,2022-04-27T20:34:01Z,KG7QEC-11,KG7QEC-11,93(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.06/V=6787 BISEA
0,1651091656,2022-04-27T20:34:16Z,KG7QEC-11,KG7QEC-11,90(31/36),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6787 BISEA
0,1651091671,2022-04-27T20:34:31Z,KG7QEC-11,KG7QEC-11,87(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.06/V=6787 BISEA
0,1651091701,2022-04-27T20:35:01Z,KG7QEC-11,KG7QEC-11,91(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6787 BISEA
0,1651091716,2022-04-27T20:35:16Z,KG7QEC-11,KG7QEC-11,89(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6787 BISEA
0,1651091731,2022-04-27T20:35:31Z,KG7QEC-11,KG7QEC-11,89(30/38),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6807 BISEA
0,1651091746,2022-04-27T20:35:46Z,KG7QEC-11,KG7QEC-11,88(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.19/V=6787 BISEA
0,1651091761,2022-04-27T20:36:01Z,KG7QEC-11,KG7QEC-11,90(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6787 BISEA
0,1651091776,2022-04-27T20:36:16Z,KG7QEC-11,KG7QEC-11,89(30/40),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.06/V=6787 BISEA
0,1651091791,2022-04-27T20:36:31Z,KG7QEC-11,KG7QEC-11,89(30/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.13/V=6787 BISEA
0,1651091806,2022-04-27T20:36:46Z,KG7QEC-11,KG7QEC-11,89(30/38),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.06/V=6787 BISEA
0,1651091821,2022-04-27T20:37:01Z,KG7QEC-11,KG7QEC-11,90(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,66.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6766 BISEA
0,1651091836,2022-04-27T20:37:16Z,KG7QEC-11,KG7QEC-11,86(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,65.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.13/V=6787 BISEA
0,1651091851,2022-04-27T20:37:31Z,KG7QEC-11,KG7QEC-11,87(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6766 BISEA
0,1651091866,2022-04-27T20:37:46Z,KG7QEC-11,KG7QEC-11,85(30/40),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.13/V=6787 BISEA
0,1651091896,2022-04-27T20:38:16Z,KG7QEC-11,KG7QEC-11,88(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.13/V=6787 BISEA
0,1651091926,2022-04-27T20:38:46Z,KG7QEC-11,KG7QEC-11,86(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.13/V=6766 BISEA
0,1651091941,2022-04-27T20:39:01Z,KG7QEC-11,KG7QEC-11,89(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.19/V=6807 BISEA
0,1651091956,2022-04-27T20:39:16Z,KG7QEC-11,KG7QEC-11,89(31/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.19/V=6787 BISEA
0,1651091971,2022-04-27T20:39:31Z,KG7QEC-11,KG7QEC-11,90(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,67.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.13/V=6787 BISEA
0,1651091986,2022-04-27T20:39:46Z,KG7QEC-11,KG7QEC-11,91(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.19/V=6787 BISEA
0,1651092001,2022-04-27T20:40:01Z,KG7QEC-11,KG7QEC-11,89(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.13/V=6787 BISEA
0,1651092016,2022-04-27T20:40:16Z,KG7QEC-11,KG7QEC-11,89(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.13/V=6787 BISEA
0,1651092031,2022-04-27T20:40:31Z,KG7QEC-11,KG7QEC-11,87(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,65.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.13/V=6787 BISEA
0,1651092046,2022-04-27T20:40:46Z,KG7QEC-11,KG7QEC-11,90(31/38),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.06/V=6787 BISEA
0,1651092061,2022-04-27T20:41:01Z,KG7QEC-11,KG7QEC-11,88(30/36),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.13/V=6746 BISEA
0,1651092091,2022-04-27T20:41:31Z,KG7QEC-11,KG7QEC-11,86(31/37),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.19/V=6787 BISEA
0,1651092121,2022-04-27T20:42:01Z,KG7QEC-11,KG7QEC-11,88(30/36),0,/,KG7QEC-11,/O,47.607500,-122.540167,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.25/V=6787 BISEA
0,1651092151,2022-04-27T20:42:31Z,KG7QEC-11,KG7QEC-11,90(30/38),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.69/TB=13.38/V=6787 BISEA
0,1651092166,2022-04-27T20:42:46Z,KG7QEC-11,KG7QEC-11,85(29/39),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.75/TB=13.38/V=6766 BISEA
0,1651092181,2022-04-27T20:43:01Z,KG7QEC-11,KG7QEC-11,88(31/38),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.94/TB=13.50/V=6787 BISEA
0,1651092196,2022-04-27T20:43:16Z,KG7QEC-11,KG7QEC-11,88(30/36),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,67.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.00/TB=13.56/V=6787 BISEA
0,1651092211,2022-04-27T20:43:31Z,KG7QEC-11,KG7QEC-11,90(31/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,1.0,306.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=13.63/V=6787 BISEA
0,1651092226,2022-04-27T20:43:46Z,KG7QEC-11,KG7QEC-11,90(32/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,60.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.25/TB=13.63/V=6766 BISEA
0,1651092241,2022-04-27T20:44:01Z,KG7QEC-11,KG7QEC-11,90(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,58.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.31/TB=13.75/V=6787 BISEA
0,1651092256,2022-04-27T20:44:16Z,KG7QEC-11,KG7QEC-11,88(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,58.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.38/TB=13.81/V=6766 BISEA
0,1651092286,2022-04-27T20:44:46Z,KG7QEC-11,KG7QEC-11,86(31/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.69/TB=13.88/V=6787 BISEA
0,1651092301,2022-04-27T20:45:01Z,KG7QEC-11,KG7QEC-11,87(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.81/TB=14.00/V=6766 BISEA
0,1651092316,2022-04-27T20:45:16Z,KG7QEC-11,KG7QEC-11,90(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.88/TB=14.06/V=6787 BISEA
0,1651092331,2022-04-27T20:45:31Z,KG7QEC-11,KG7QEC-11,87(30/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.06/V=6787 BISEA
0,1651092346,2022-04-27T20:45:46Z,KG7QEC-11,KG7QEC-11,89(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.06/V=6787 BISEA
0,1651092361,2022-04-27T20:46:01Z,KG7QEC-11,KG7QEC-11,89(31/38),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.13/V=6746 BISEA
0,1651092376,2022-04-27T20:46:16Z,KG7QEC-11,KG7QEC-11,89(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.38/TB=14.19/V=6787 BISEA
0,1651092391,2022-04-27T20:46:31Z,KG7QEC-11,KG7QEC-11,89(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=14.19/V=6766 BISEA
0,1651092406,2022-04-27T20:46:46Z,KG7QEC-11,KG7QEC-11,88(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=14.31/V=6766 BISEA
0,1651092421,2022-04-27T20:47:01Z,KG7QEC-11,KG7QEC-11,87(31/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.75/TB=14.38/V=6787 BISEA
0,1651092436,2022-04-27T20:47:16Z,KG7QEC-11,KG7QEC-11,90(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.81/TB=14.38/V=6766 BISEA
0,1651092451,2022-04-27T20:47:31Z,KG7QEC-11,KG7QEC-11,90(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=14.44/V=6766 BISEA
0,1651092481,2022-04-27T20:48:01Z,KG7QEC-11,KG7QEC-11,90(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.13/TB=14.50/V=6766 BISEA
0,1651092511,2022-04-27T20:48:31Z,KG7QEC-11,KG7QEC-11,87(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=14.63/V=6766 BISEA
0,1651092541,2022-04-27T20:49:01Z,KG7QEC-11,KG7QEC-11,88(30/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.56/TB=14.69/V=6766 BISEA
0,1651092556,2022-04-27T20:49:16Z,KG7QEC-11,KG7QEC-11,89(31/37),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.75/TB=14.88/V=6746 BISEA
0,1651092571,2022-04-27T20:49:31Z,KG7QEC-11,KG7QEC-11,86(31/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.75/TB=14.88/V=6746 BISEA
0,1651092586,2022-04-27T20:49:46Z,KG7QEC-11,KG7QEC-11,88(31/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.94/TB=14.94/V=6746 BISEA
0,1651092601,2022-04-27T20:50:01Z,KG7QEC-11,KG7QEC-11,89(30/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=14.94/V=6766 BISEA
0,1651092616,2022-04-27T20:50:16Z,KG7QEC-11,KG7QEC-11,86(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=15.00/V=6766 BISEA
0,1651092631,2022-04-27T20:50:31Z,KG7QEC-11,KG7QEC-11,88(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=15.00/V=6766 BISEA
0,1651092646,2022-04-27T20:50:46Z,KG7QEC-11,KG7QEC-11,86(30/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.25/TB=15.06/V=6766 BISEA
0,1651092676,2022-04-27T20:51:16Z,KG7QEC-11,KG7QEC-11,89(29/39),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,67.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.38/TB=15.06/V=6746 BISEA
0,1651092691,2022-04-27T20:51:31Z,KG7QEC-11,KG7QEC-11,87(31/39),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=15.13/V=6746 BISEA
0,1651092706,2022-04-27T20:51:46Z,KG7QEC-11,KG7QEC-11,88(31/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,61.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.50/TB=15.19/V=6746 BISEA
0,1651092736,2022-04-27T20:52:16Z,KG7QEC-11,KG7QEC-11,89(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,60.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=15.25/V=6710 BISEA
0,1651092751,2022-04-27T20:52:31Z,KG7QEC-11,KG7QEC-11,88(30/38),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=15.19/V=6766 BISEA
0,1651092766,2022-04-27T20:52:46Z,KG7QEC-11,KG7QEC-11,90(31/36),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,63.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=15.25/V=6746 BISEA
