chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1652148107,2022-05-10T02:01:47Z,KG7QEC-11,KG7QEC-11,25(6/11),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.56/V=6807 BISEA
0,1652148122,2022-05-10T02:02:02Z,KG7QEC-11,KG7QEC-11,26(6/11),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.44/V=6807 BISEA
0,1652148137,2022-05-10T02:02:17Z,KG7QEC-11,KG7QEC-11,25(6/13),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6807 BISEA
0,1652148152,2022-05-10T02:02:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540333,1.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.56/V=6807 BISEA
0,1652148167,2022-05-10T02:02:47Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,62.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6807 BISEA
0,1652148182,2022-05-10T02:03:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,0.0,0.0,54.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.56/V=6807 BISEA
0,1652148197,2022-05-10T02:03:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,0.0,0.0,57.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.50/V=6807 BISEA
0,1652148242,2022-05-10T02:04:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.50/V=6827 BISEA
0,1652148272,2022-05-10T02:04:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,2.0,293.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.44/V=6807 BISEA
0,1652148302,2022-05-10T02:05:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.50/V=6807 BISEA
0,1652148347,2022-05-10T02:05:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,1.0,156.0,60.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.44/V=6807 BISEA
0,1652148377,2022-05-10T02:06:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,0.0,0.0,58.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.38/V=6807 BISEA
0,1652148392,2022-05-10T02:06:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,1.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.38/V=6807 BISEA
0,1652148407,2022-05-10T02:06:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.38/V=6807 BISEA
0,1652148422,2022-05-10T02:07:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,304.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.44/V=6807 BISEA
0,1652148437,2022-05-10T02:07:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,335.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.38/V=6807 BISEA
0,1652148452,2022-05-10T02:07:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.38/V=6807 BISEA
0,1652148467,2022-05-10T02:07:47Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,92.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.31/V=6807 BISEA
0,1652148482,2022-05-10T02:08:02Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.31/V=6807 BISEA
0,1652148497,2022-05-10T02:08:17Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.25/V=6787 BISEA
0,1652148512,2022-05-10T02:08:32Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.19/V=6807 BISEA
0,1652148527,2022-05-10T02:08:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.25/V=6807 BISEA
0,1652148557,2022-05-10T02:09:17Z,KG7QEC-11,KG7QEC-11,25(7/11),0,/,KG7QEC-11,/O,47.607500,-122.540500,1.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.19/V=6807 BISEA
0,1652148572,2022-05-10T02:09:32Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607500,-122.540500,1.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.25/V=6807 BISEA
0,1652148587,2022-05-10T02:09:47Z,KG7QEC-11,KG7QEC-11,33(6/11),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.13/V=6807 BISEA
0,1652148603,2022-05-10T02:10:03Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.13/V=6787 BISEA
0,1652148632,2022-05-10T02:10:32Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,3.0,169.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.19/V=6787 BISEA
0,1652148647,2022-05-10T02:10:47Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,92.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.13/V=6787 BISEA
0,1652148662,2022-05-10T02:11:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540333,1.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.13/V=6787 BISEA
0,1652148677,2022-05-10T02:11:17Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,101.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.19/V=6787 BISEA
0,1652148692,2022-05-10T02:11:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,103.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.13/V=6787 BISEA
0,1652148707,2022-05-10T02:11:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,107.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.13/V=6787 BISEA
0,1652148722,2022-05-10T02:12:02Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.19/V=6787 BISEA
0,1652148737,2022-05-10T02:12:17Z,KG7QEC-11,KG7QEC-11,25(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.06/V=6787 BISEA
0,1652148797,2022-05-10T02:13:17Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,65.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.13/V=6787 BISEA
0,1652148812,2022-05-10T02:13:32Z,KG7QEC-11,KG7QEC-11,34(6/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,0.0,0.0,56.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.06/V=6787 BISEA
0,1652148827,2022-05-10T02:13:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,1.0,0.0,55.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.13/V=6787 BISEA
0,1652148842,2022-05-10T02:14:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,57.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.13/V=6787 BISEA
0,1652148857,2022-05-10T02:14:17Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607333,-122.540500,0.0,0.0,59.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.06/V=6787 BISEA
0,1652148872,2022-05-10T02:14:32Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,57.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.06/V=6766 BISEA
0,1652148887,2022-05-10T02:14:47Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,60.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.13/V=6787 BISEA
0,1652148902,2022-05-10T02:15:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,1.0,0.0,59.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.13/V=6787 BISEA
0,1652148917,2022-05-10T02:15:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607333,-122.540333,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.19/V=6787 BISEA
0,1652148947,2022-05-10T02:15:47Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.19/V=6787 BISEA
0,1652148962,2022-05-10T02:16:02Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,91.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.19/V=6787 BISEA
0,1652148977,2022-05-10T02:16:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.19/V=6787 BISEA
0,1652148992,2022-05-10T02:16:32Z,KG7QEC-11,KG7QEC-11,46(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.69/TB=14.19/V=6766 BISEA
0,1652149007,2022-05-10T02:16:47Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,88.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.25/V=6787 BISEA
0,1652149037,2022-05-10T02:17:17Z,KG7QEC-11,KG7QEC-11,48(6/11),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,92.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.25/V=6766 BISEA
0,1652149067,2022-05-10T02:17:47Z,KG7QEC-11,KG7QEC-11,46(6/10),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,92.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.25/V=6766 BISEA
0,1652149082,2022-05-10T02:18:02Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,93.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.31/V=6766 BISEA
0,1652149097,2022-05-10T02:18:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,96.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.25/V=6766 BISEA
0,1652149112,2022-05-10T02:18:32Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,1.0,0.0,100.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.31/V=6766 BISEA
0,1652149127,2022-05-10T02:18:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,1.0,0.0,112.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.31/V=6766 BISEA
0,1652149142,2022-05-10T02:19:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,121.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.25/V=6766 BISEA
0,1652149157,2022-05-10T02:19:17Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,126.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.31/V=6766 BISEA
0,1652149172,2022-05-10T02:19:32Z,KG7QEC-11,KG7QEC-11,36(6/11),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,120.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.50/TB=14.31/V=6766 BISEA
0,1652149187,2022-05-10T02:19:47Z,KG7QEC-11,KG7QEC-11,25(6/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,115.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.50/TB=14.31/V=6766 BISEA
0,1652149202,2022-05-10T02:20:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,114.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.50/TB=14.31/V=6766 BISEA
0,1652149217,2022-05-10T02:20:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,112.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.50/TB=14.31/V=6766 BISEA
0,1652149247,2022-05-10T02:20:47Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,93.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.31/V=6766 BISEA
0,1652149262,2022-05-10T02:21:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.56/TB=14.31/V=6766 BISEA
0,1652149277,2022-05-10T02:21:17Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.607833,-122.540500,0.0,0.0,103.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.31/V=6766 BISEA
0,1652149307,2022-05-10T02:21:47Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,115.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.31/V=6766 BISEA
0,1652149322,2022-05-10T02:22:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.608000,-122.540500,0.0,0.0,116.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.63/TB=14.31/V=6766 BISEA
0,1652149337,2022-05-10T02:22:17Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,105.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.31/V=6766 BISEA
0,1652149340,2022-05-10T02:22:20Z,KG7QEC,KG7QEC,183(97/99),0,!,KG7QEC,/O,47.613167,-122.336833,,,,,,,PinPoint by AB0WV,,,PinPoint v2
0,1652149352,2022-05-10T02:22:32Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,98.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.75/TB=14.31/V=6766 BISEA
0,1652149367,2022-05-10T02:22:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,1.0,0.0,98.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.81/TB=14.31/V=6766 BISEA
0,1652149382,2022-05-10T02:23:02Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,96.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.88/TB=14.31/V=6766 BISEA
0,1652149397,2022-05-10T02:23:17Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,97.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=9.94/TB=14.31/V=6746 BISEA
0,1652149427,2022-05-10T02:23:47Z,KG7QEC-11,KG7QEC-11,25(7/12),0,/,KG7QEC-11,/O,47.607833,-122.540667,0.0,0.0,86.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.00/TB=14.38/V=6766 BISEA
0,1652149442,2022-05-10T02:24:02Z,KG7QEC-11,KG7QEC-11,42(6/10),0,/,KG7QEC-11,/O,47.607667,-122.540667,1.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=14.38/V=6746 BISEA
0,1652149472,2022-05-10T02:24:32Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=13.25/TB=14.44/V=6746 BISEA
0,1652149487,2022-05-10T02:24:47Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=13.94/TB=14.50/V=6746 BISEA
0,1652149502,2022-05-10T02:25:02Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=14.44/TB=14.56/V=6746 BISEA
0,1652149546,2022-05-10T02:25:46Z,BALDI,JUPITR,54(22/20),0,!,BALDI,/_,47.218833,-121.843500,,,,,,,Open Track,,,
0,1652149557,2022-05-10T02:25:57Z,K7NWS,JUPITR,55(25/20),0,!,K7NWS,/o,47.520333,-122.302167,,,,,,,"DireWolf, WB2OSZ",,,BEARS at MOF
0,1652149566,2022-05-10T02:26:06Z,JUPITR,JUPITR,56(24/21),0,J,JUPITR,/ ,,,,,,,,,,,,
